fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-07-29T07:14:41.059795+09:00,노량진,노량진,POI063,KEY_3,한산한,18,70000,80000,68.1,31.9,0.0,11.1,31.9,8.3,43.1,5.6,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,10000,20000,100.0,0.0,0.0,15.8,0.0,52.6,15.8,15.8,100.0,0.0,20260728 2220,
2026-07-29T07:14:41.059795+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,10000,20000,64.7,35.3,0.0,35.3,0.0,29.4,11.8,23.5,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,30000,40000,100.0,0.0,0.0,6.1,15.2,0.0,78.8,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,서촌,서촌,POI067,KEY_3,한산한,5,40000,50000,100.0,0.0,0.0,7.1,0.0,0.0,50.0,42.9,93.3,6.7,20260729 0120,
2026-07-29T07:14:41.059795+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,10,40000,50000,73.3,26.7,0.0,31.1,33.3,24.4,11.1,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,10000,20000,30.8,69.2,0.0,15.4,15.4,0.0,69.2,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,20000,30000,23.1,76.9,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260729 0040,
2026-07-29T07:14:41.059795+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,6,20000,30000,38.9,61.1,0.0,61.1,16.7,0.0,0.0,22.2,100.0,0.0,20260729 0630,
2026-07-29T07:14:41.059795+09:00,여의도,여의도,POI072,KEY_4,한산한,40,250000,300000,84.4,15.6,0.0,12.7,25.3,27.4,23.2,11.4,94.1,5.9,20260729 0700,
2026-07-29T07:14:41.059795+09:00,연남동,연남동,POI073,KEY_1,한산한,7,50000,60000,42.9,57.1,0.0,4.1,26.5,12.2,0.0,57.1,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,7,30000,40000,35.9,64.1,0.0,0.0,23.1,25.6,28.2,23.1,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,150000,200000,52.1,47.9,0.0,72.1,10.5,17.4,0.0,0.0,100.0,0.0,20260729 0000,
2026-07-29T07:14:41.059795+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,63.2,36.8,0.0,0.0,10.5,36.8,0.0,52.6,70.4,29.6,20260729 0700,
2026-07-29T07:14:41.059795+09:00,익선동,익선동,POI116,KEY_1,한산한,5,10000,20000,73.3,26.7,0.0,0.0,20.0,13.3,26.7,40.0,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,10.5,0.0,47.4,42.1,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,12,60000,70000,39.1,60.9,0.0,9.4,9.4,35.9,14.1,31.3,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,9,50000,60000,100.0,0.0,0.0,25.5,2.1,4.3,34.0,34.0,82.5,17.5,20260729 0700,
2026-07-29T07:14:41.059795+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,10000,20000,41.2,58.8,0.0,64.7,11.8,0.0,0.0,23.5,100.0,0.0,20260729 0630,
2026-07-29T07:14:41.059795+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,77.8,22.2,0.0,0.0,0.0,48.1,7.4,44.4,100.0,0.0,20260729 0610,
2026-07-29T07:14:41.059795+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,27.8,38.9,5.6,27.8,0.0,100.0,0.0,20260729 0200,
2026-07-29T07:14:41.059795+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,0.0,30.8,69.2,0.0,0.0,100.0,0.0,20260728 2210,
2026-07-29T07:14:41.059795+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,6,20000,30000,44.0,56.0,0.0,16.0,52.0,28.0,4.0,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,15,60000,70000,64.5,35.5,0.0,0.0,12.9,56.5,24.2,6.5,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,강남역,강남역,POI014,KEY_3,한산한,24,100000,150000,56.1,43.9,3.7,15.9,8.4,27.1,25.2,19.6,95.6,4.4,20260729 0700,
2026-07-29T07:14:41.059795+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,9,20000,30000,82.1,17.9,0.0,7.1,7.1,57.1,28.6,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,고덕역,고덕역,POI016,KEY_1,한산한,8,150000,200000,12.5,87.5,0.0,90.0,3.1,4.4,2.5,0.0,100.0,0.0,20260728 2250,
2026-07-29T07:14:41.059795+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,15,50000,60000,74.1,25.9,5.2,8.6,20.7,29.3,15.5,20.7,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,교대역,교대역,POI018,KEY_3,한산한,16,100000,150000,100.0,0.0,0.0,2.5,38.0,16.5,32.9,10.1,79.0,21.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,7,30000,40000,54.1,45.9,0.0,0.0,45.9,10.8,0.0,43.2,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,구로역,구로역,POI020,KEY_1,한산한,5,10000,20000,37.5,62.5,0.0,0.0,37.5,0.0,62.5,0.0,53.3,46.7,20260729 0630,
2026-07-29T07:14:41.059795+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,75.0,25.0,0.0,56.3,0.0,0.0,25.0,18.8,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,대림역,대림역,POI023,KEY_3,한산한,6,20000,30000,75.0,25.0,0.0,21.4,25.0,0.0,32.1,21.4,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,동대문역,동대문역,POI024,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,0.0,0.0,2.6,47.4,50.0,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,30000,40000,64.5,35.5,0.0,35.5,0.0,0.0,0.0,64.5,88.6,11.4,20260729 0700,
2026-07-29T07:14:41.059795+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,60.0,0.0,0.0,30.0,10.0,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,발산역,발산역,POI027,KEY_3,한산한,9,30000,40000,72.2,27.8,0.0,25.0,22.2,19.4,22.2,11.1,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,사당역,사당역,POI029,KEY_4,한산한,14,60000,70000,80.9,19.1,0.0,20.6,16.2,39.7,16.2,7.4,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,30.8,53.8,0.0,15.4,0.0,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,9,30000,40000,71.1,28.9,0.0,0.0,23.7,60.5,5.3,10.5,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,서울역,서울역,POI033,KEY_4,한산한,5,30000,40000,93.0,7.0,0.0,0.0,7.0,11.4,5.8,75.7,100.0,0.0,20260728 2240,
2026-07-29T07:14:41.059795+09:00,선릉역,선릉역,POI034,KEY_1,한산한,19,100000,150000,90.2,9.8,0.0,15.2,25.0,4.5,4.5,50.9,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,30000,40000,50.0,50.0,0.0,23.7,76.3,0.0,0.0,0.0,100.0,0.0,20260729 0050,
2026-07-29T07:14:41.059795+09:00,수유역,수유역,POI036,KEY_3,한산한,6,20000,30000,76.2,23.8,0.0,0.0,23.8,61.9,14.3,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,5,20000,30000,65.5,34.5,0.0,0.0,3.4,27.6,34.5,34.5,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,신도림역,신도림역,POI038,KEY_3,한산한,8,20000,30000,66.7,33.3,0.0,22.2,14.8,40.7,22.2,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,신림역,신림역,POI039,KEY_4,한산한,6,30000,40000,100.0,0.0,0.0,12.1,27.3,0.0,33.3,27.3,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,10000,20000,47.4,52.6,0.0,0.0,0.0,26.3,47.4,26.3,100.0,0.0,20260729 0540,
2026-07-29T07:14:41.059795+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,10000,20000,60.0,40.0,0.0,6.7,40.0,40.0,13.3,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,10000,20000,82.4,17.6,0.0,0.0,70.6,17.6,0.0,11.8,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,양재역,양재역,POI041,KEY_4,한산한,10,60000,70000,90.5,9.5,0.0,0.0,0.0,28.6,20.6,50.8,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,역삼역,역삼역,POI042,KEY_1,한산한,10,40000,50000,67.5,32.5,0.0,0.0,27.5,37.5,35.0,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,연신내역,연신내역,POI043,KEY_2,한산한,13,200000,250000,81.3,18.7,0.0,0.0,4.1,71.4,15.8,8.7,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,7,40000,50000,100.0,0.0,0.0,0.0,12.2,9.8,70.7,7.3,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,6,10000,20000,36.8,63.2,0.0,63.2,0.0,21.1,15.8,0.0,100.0,0.0,20260729 0250,
2026-07-29T07:14:41.059795+09:00,용산역,용산역,POI046,KEY_1,한산한,25,100000,150000,63.6,36.4,0.0,10.0,30.0,16.4,35.5,8.2,94.9,5.1,20260729 0700,
2026-07-29T07:14:41.059795+09:00,이태원역,이태원역,POI047,KEY_2,한산한,6,30000,40000,76.7,23.3,0.0,0.0,6.7,50.0,0.0,43.3,79.5,20.5,20260729 0700,
2026-07-29T07:14:41.059795+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,66.7,33.3,0.0,0.0,0.0,0.0,19.0,81.0,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,잠실역,잠실역,POI119,KEY_4,한산한,7,30000,40000,54.3,45.7,0.0,17.1,0.0,54.3,0.0,28.6,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,장지역,장지역,POI048,KEY_1,한산한,6,50000,60000,3.8,96.2,0.0,3.8,36.5,0.0,0.0,59.6,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,53.6,14.3,32.1,0.0,0.0,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,천호역,천호역,POI050,KEY_3,한산한,4,20000,30000,14.3,85.7,0.0,0.0,0.0,42.9,14.3,42.9,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,20000,30000,90.9,9.1,0.0,0.0,18.2,0.0,40.9,40.9,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,20000,30000,33.3,66.7,0.0,0.0,0.0,66.7,14.8,18.5,100.0,0.0,20260728 2330,
2026-07-29T07:14:41.059795+09:00,합정역,합정역,POI053,KEY_2,한산한,4,10000,20000,72.7,27.3,0.0,0.0,0.0,0.0,54.5,45.5,100.0,0.0,20260729 0650,
2026-07-29T07:14:41.059795+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,81.3,0.0,6.3,12.5,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,76.9,23.1,0.0,23.1,0.0,34.6,19.2,23.1,100.0,0.0,20260729 0700,
2026-07-29T07:14:41.059795+09:00,회기역,회기역,POI056,KEY_1,한산한,4,10000,20000,71.4,28.6,0.0,28.6,28.6,0.0,0.0,42.9,100.0,0.0,20260729 0700,
2026-07-29T09:07:43.406005+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,204,1300000,1400000,43.0,57.0,0.0,6.2,51.9,21.4,19.8,0.7,96.8,3.2,20260729 0850,
2026-07-29T09:07:43.406005+09:00,보신각,보신각,POI010,KEY_3,한산한,69,250000,300000,56.9,43.1,0.0,9.0,29.5,22.6,38.2,0.7,97.0,3.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,41,150000,200000,34.0,66.0,0.0,23.5,38.6,19.0,16.3,2.6,82.3,17.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,38,200000,250000,28.6,71.4,0.0,6.4,20.5,51.4,10.9,10.9,99.1,0.9,20260729 0850,
2026-07-29T09:07:43.406005+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,723,2700000,2800000,52.6,47.4,0.8,10.2,30.6,25.3,21.7,11.3,76.3,23.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,19,70000,80000,69.4,30.6,0.0,13.9,50.0,11.1,19.4,5.6,94.7,5.3,20260729 0850,
2026-07-29T09:07:43.406005+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,89,350000,400000,33.8,66.2,0.0,18.1,31.4,27.2,13.0,10.3,94.3,5.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,151,1000000,1100000,56.8,43.2,0.0,9.4,14.8,17.7,33.6,24.4,99.3,0.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,111,550000,600000,42.1,57.9,0.8,25.6,36.2,22.9,8.6,5.9,87.4,12.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,가락시장,가락시장,POI058,KEY_2,한산한,7,30000,40000,92.7,7.3,0.0,2.3,7.3,7.3,42.5,40.6,94.4,5.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,가로수길,가로수길,POI059,KEY_3,보통,76,2400000,2500000,92.2,7.8,0.2,1.7,2.9,3.5,83.9,7.8,99.7,0.3,20260729 0850,
2026-07-29T09:07:43.406005+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,29,350000,400000,55.8,44.2,0.0,4.9,9.2,15.6,37.1,33.2,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,김포공항,김포공항,POI061,KEY_1,보통,23,100000,150000,55.3,44.7,0.0,20.3,34.1,15.4,17.9,12.2,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,48,200000,250000,46.3,53.7,0.0,16.1,41.0,23.4,11.7,7.8,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,노량진,노량진,POI063,KEY_3,보통,72,300000,350000,58.2,41.8,1.5,24.0,40.3,14.4,10.3,9.5,87.4,12.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,36,150000,200000,39.3,60.7,0.0,20.0,42.9,20.0,10.0,7.1,88.5,11.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,47,150000,200000,57.5,42.5,0.0,20.4,36.5,21.6,13.2,8.4,95.4,4.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,25,200000,250000,70.1,29.9,2.0,6.5,27.4,53.2,7.5,3.5,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,서촌,서촌,POI067,KEY_3,한산한,37,200000,250000,61.2,38.8,0.0,9.6,62.8,20.7,6.9,0.0,81.3,18.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,89,350000,400000,50.1,49.9,0.0,25.5,45.7,13.5,10.6,4.7,93.4,6.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,10,30000,40000,45.6,54.4,0.0,3.1,12.2,2.3,50.0,32.3,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,10,30000,40000,70.3,29.7,0.0,18.9,24.3,5.4,29.7,21.6,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,46,200000,250000,42.9,57.1,0.0,21.0,36.1,34.0,6.3,2.5,99.2,0.8,20260729 0850,
2026-07-29T09:07:43.406005+09:00,여의도,여의도,POI072,KEY_4,보통,331,3300000,3400000,54.9,45.1,0.2,5.8,17.3,42.4,26.0,8.3,89.3,10.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,연남동,연남동,POI073,KEY_1,한산한,10,40000,50000,53.2,46.8,0.0,48.9,23.4,21.3,6.4,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,41,150000,200000,32.2,67.8,0.5,15.3,16.4,32.2,27.9,7.7,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,0,10000,0.0,100.0,0.0,14.3,71.4,0.0,14.3,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,10000,20000,35.3,64.7,0.0,58.8,35.3,0.0,5.9,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,익선동,익선동,POI116,KEY_1,한산한,47,150000,200000,61.7,38.3,0.0,15.8,42.1,7.1,32.8,2.2,95.8,4.2,20260729 0850,
2026-07-29T09:07:43.406005+09:00,인사동,인사동,POI078,KEY_2,한산한,54,250000,300000,59.2,40.8,0.0,12.7,30.2,22.4,32.2,2.4,92.5,7.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,85,300000,350000,32.4,67.6,0.0,18.2,29.6,28.3,13.5,10.4,94.1,5.9,20260729 0850,
2026-07-29T09:07:43.406005+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,92,450000,500000,65.6,34.4,0.6,14.9,22.3,26.0,23.2,13.0,96.7,3.3,20260729 0850,
2026-07-29T09:07:43.406005+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,14,70000,80000,37.8,62.2,0.0,40.5,39.2,17.6,2.7,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,15,70000,80000,60.6,39.4,0.0,5.6,9.9,12.7,7.0,64.8,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,6,20000,30000,50.0,50.0,0.0,14.3,60.7,10.7,0.0,14.3,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,18.8,81.3,0.0,18.8,37.5,43.8,0.0,0.0,100.0,0.0,20260729 0840,
2026-07-29T09:07:43.406005+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,109,400000,450000,62.2,37.8,0.0,12.9,42.1,19.6,18.5,7.0,86.0,14.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,235,1000000,1100000,47.1,52.9,0.0,18.1,37.8,22.4,14.1,7.7,97.5,2.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,강남역,강남역,POI014,KEY_3,한산한,165,700000,750000,41.4,58.6,0.4,26.0,34.5,15.5,16.0,7.5,94.8,5.2,20260729 0850,
2026-07-29T09:07:43.406005+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,67,500000,550000,19.0,81.0,0.7,1.4,8.0,2.2,70.2,17.5,99.0,1.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,71.4,28.6,0.0,0.0,85.7,0.0,14.3,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,45,250000,300000,59.8,40.2,0.0,18.8,18.8,12.1,33.1,17.2,90.9,9.1,20260729 0850,
2026-07-29T09:07:43.406005+09:00,교대역,교대역,POI018,KEY_3,한산한,83,350000,400000,42.1,57.9,1.1,17.3,29.5,30.4,15.9,5.8,90.0,10.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,보통,140,600000,650000,49.5,50.5,0.0,19.9,40.6,15.0,18.6,6.0,87.2,12.8,20260729 0850,
2026-07-29T09:07:43.406005+09:00,구로역,구로역,POI020,KEY_1,한산한,6,30000,40000,40.0,60.0,0.0,5.7,0.0,28.6,40.0,25.7,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,군자역,군자역,POI021,KEY_2,한산한,20,60000,70000,32.4,67.6,0.0,8.8,35.3,26.5,17.6,11.8,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,대림역,대림역,POI023,KEY_3,한산한,29,250000,300000,66.1,33.9,0.0,9.7,31.5,14.5,37.1,7.3,44.3,55.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,동대문역,동대문역,POI024,KEY_4,한산한,16,60000,70000,47.7,52.3,0.0,3.1,30.8,10.8,41.5,13.8,97.0,3.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,48,200000,250000,23.8,76.2,0.0,24.7,21.6,15.4,35.2,3.1,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,10,40000,50000,79.1,20.9,0.0,20.9,46.5,4.7,14.0,14.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,발산역,발산역,POI027,KEY_3,한산한,69,450000,500000,59.3,40.7,0.0,21.4,28.5,14.8,28.9,6.4,89.5,10.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,사당역,사당역,POI029,KEY_4,한산한,26,90000,100000,26.8,73.2,0.0,7.2,49.5,25.8,13.4,4.1,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,33,200000,250000,60.0,40.0,0.0,17.0,28.9,8.9,31.1,14.1,67.5,32.5,20260729 0850,
2026-07-29T09:07:43.406005+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,31,150000,200000,44.1,55.9,0.0,26.6,46.2,16.8,8.4,2.1,82.9,17.1,20260729 0850,
2026-07-29T09:07:43.406005+09:00,서울역,서울역,POI033,KEY_4,한산한,70,500000,550000,52.6,47.4,0.0,8.9,27.2,45.8,18.1,0.0,68.1,31.9,20260729 0850,
2026-07-29T09:07:43.406005+09:00,선릉역,선릉역,POI034,KEY_1,한산한,152,750000,800000,48.0,52.0,0.0,17.4,39.3,33.7,7.4,2.1,92.4,7.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,5,10000,20000,91.7,8.3,0.0,0.0,83.3,8.3,8.3,0.0,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,수유역,수유역,POI036,KEY_3,한산한,27,150000,200000,77.5,22.5,0.0,3.3,17.0,15.9,29.1,34.6,98.4,1.6,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,41,150000,200000,42.2,57.8,0.0,6.1,44.9,15.0,26.5,7.5,82.3,17.7,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신도림역,신도림역,POI038,KEY_3,한산한,11,30000,40000,61.3,38.7,0.0,12.9,51.6,22.6,9.7,3.2,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신림역,신림역,POI039,KEY_4,한산한,41,250000,300000,62.4,37.6,0.0,16.3,39.0,9.2,19.1,16.3,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,13,60000,70000,53.2,46.8,0.0,8.1,9.7,32.3,19.4,30.6,100.0,0.0,20260729 0850,
2026-07-29T09:07:43.406005+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,64,200000,250000,40.7,59.3,2.1,23.5,32.1,13.6,24.7,4.1,100.0,0.0,20260729 0850,
